CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Geography_France,Geography_Germany,Geography_Spain,Gender_Female,Gender_Male,BalanceSalaryRatio,ProductDensity,EngagementProductInteraction,AgeTenureInteraction,HasZeroBalance
-0.8992057478424793,-0.6557858973542321,1.3867528138540912,-0.12864669366023054,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.7451281888467126,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.10996761172347523,-0.7971004054245533,-0.9063663398403599,0.7351873378822189,-0.7577488979637058
0.5017879430836688,1.9111698822208845,-0.0013447194854226022,0.9854166869671463,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.7397291061168021,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.08619558094540242,-0.5978296745726411,-0.9063663398403599,0.7901535146896317,-0.7577488979637058
-0.152009112681867,0.19986602917080679,-1.0424178694900579,0.9912765490056231,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.6931535198362123,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.08517240869657997,0.8967008068167007,-0.9063663398403599,-0.8823887224502132,-0.7577488979637058
0.6989648329177193,0.8653730831347259,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.38020526906108787,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,-0.09965284744286042,-0.9063663398403599,0.3582764112028173,1.3196983891197918
0.10743416341556782,0.19986602917080679,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.45414313594987427,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,0.09961788340905196,-0.9063663398403599,-0.23849922270623533,1.3196983891197918
0.1178118944594652,-0.5607134610736721,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.9191239009935619,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,0.8967008068167007,-0.9063663398403599,-1.0080256980100137,1.3196983891197918
0.33574424638131045,1.9111698822208845,1.3867528138540912,0.7424127761668032,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-1.4713334088771268,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.24453912754168652,-0.7971004054245533,0.2396634876802469,2.64329890419669,-0.7577488979637058
0.6989648329177193,0.10479359289024692,-0.34836910282030104,0.8371662922179739,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.3154758271413938,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-0.09758341846004848,-0.49819430914668483,0.2396634876802469,-0.2699084665961855,-0.7577488979637058
0.7819866812688984,-1.9868000052820702,-0.34836910282030104,0.9198078149500184,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.9300109041234412,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.005556194231914349,-0.49819430914668483,0.2396634876802469,-0.9609118321750885,-0.7577488979637058
-1.4492254931690411,-0.2754961522319926,-0.34836910282030104,1.2179076219673735,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-1.074530820234981,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.058890161424730546,0.09961788340905196,-0.9063663398403599,-0.395545442155986,-0.7577488979637058
-0.5256074302621732,0.39001090173192654,1.0397284305192127,-1.2184705569895626,2.533559980775697,-1.5403510254545512,0.9748169889124099,0.18229680812502097,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,-0.09965284744286042,2.531723142721461,1.174916752341521,1.3196983891197918
-0.19352003685745658,-0.2754961522319926,0.34567966384945586,0.7849890392726193,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,0.44388500046973645,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.08470058520550829,-0.6689977927340384,-0.9063663398403599,0.16982094786311644,-0.7577488979637058
-0.3803191956476097,0.39001090173192654,-0.6953934861551795,0.17321841775229557,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.862675815580206,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.10488623312045467,-0.34874126100775066,0.2396634876802469,-0.513330106743299,-0.7577488979637058
0.27347786011792613,-0.6557858973542321,1.3867528138540912,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.8307238099600137,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,-0.7971004054245533,0.2396634876802469,0.7351873378822189,1.3196983891197918
0.4706547499519766,0.29493846545136665,1.7337771971889697,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.6801515856999906,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,-0.5525408721062973,-0.9063663398403599,1.7716923862505733,1.3196983891197918
0.4602770189080792,1.2456628282569653,0.34567966384945586,1.019562523674045,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.2689816022626308,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.11513316144148401,-0.6689977927340384,-0.9063663398403599,0.9236428012219198,-0.7577488979637058
-1.7398019623981682,-0.6557858973542321,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.6773794632017123,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,0.39852397968692027,1.3856933152008537,-0.7724563688353877,1.3196983891197918
0.958408109015154,-0.2754961522319926,1.7337771971889697,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.4332971200654927,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.5525408721062973,1.3856933152008537,1.3005537279013213,1.3196983891197918
0.9065194537956671,-1.7966551327209506,-0.34836910282030104,0.9238155257258625,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.8661086397652882,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.0897141000475094,-0.49819430914668483,0.2396634876802469,-0.8980933443951882,-0.7577488979637058
-1.3558259137739646,0.9604455194152858,-1.0424178694900579,0.8301126508041348,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.4315115090251367,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.09899867096155869,-0.09965284744286042,0.2396634876802469,-0.7567517468904126,-0.7577488979637058
-0.048231802242893085,0.19986602917080679,-0.34836910282030104,1.0060538917428903,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.020626680424315296,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.06647739493702663,-0.49819430914668483,0.2396634876802469,-0.23849922270623533,-0.7577488979637058
-0.6293847407011471,0.5801557742930463,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.9573375420575119,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.09965284744286042,1.3856933152008537,0.24049174661550424,1.3196983891197918
0.719720295005514,0.19986602917080679,0.6927040471843343,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.6852510961005405,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.34874126100775066,1.3856933152008537,0.7273350269097314,1.3196983891197918
-0.8473170926229924,0.6752282105736062,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-1.7319006559415138,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,0.39852397968692027,-0.9063663398403599,-0.44265930799091124,1.3196983891197918
2.058447599668278,-1.0360756424764714,-1.3894422528249364,0.4666114741932659,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.445988257761369,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.06452076655452095,0.39852397968692027,0.2396634876802469,-1.30641351496454,-0.7577488979637058
-0.017098609111200903,-0.8459307699153518,0.34567966384945586,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.5639220424423435,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,-0.6689977927340384,-0.9063663398403599,-0.1128622471464348,1.3196983891197918
-0.3180528093842253,-1.1311480787570314,-0.34836910282030104,0.9750939217220103,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.3766283895907607,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.18108090315714617,-0.49819430914668483,-0.9063663398403599,-0.6782286371655373,-0.7577488979637058
-0.6190070096572498,-1.1311480787570314,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.4454923044843462,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,0.09961788340905196,1.3856933152008537,-0.6782286371655373,1.3196983891197918
0.6366984466543348,0.8653730831347259,-1.3894422528249364,1.4035022086812556,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,0.9901682699949357,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-0.0824030203318127,0.39852397968692027,-0.9063663398403599,-1.1493672955147893,-0.7577488979637058
-2.0615116247589875,0.29493846545136665,-0.0013447194854226022,-1.2184705569895626,2.533559980775697,0.6492026709982579,-1.0258335783783237,-0.3029244752878997,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,0.39852397968692027,-0.9063663398403599,0.12270708202819124,1.3196983891197918
0.49141021203977137,-0.8459307699153518,1.3867528138540912,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.13441357037076831,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.7971004054245533,0.2396634876802469,0.5938457403774433,1.3196983891197918
-0.4840965060865836,0.8653730831347259,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.0496037248849492,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,-0.24198908376565487,1.3856933152008537,0.7351873378822189,1.3196983891197918
1.1555849988492046,0.29493846545136665,0.34567966384945586,0.3852021572113274,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.1643566182335656,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.012776845231441373,-0.6689977927340384,-0.9063663398403599,0.45250414287266766,-0.7577488979637058
0.6885871018738219,-0.7508583336347919,-1.3894422528249364,1.225827457911887,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-1.4483557070017272,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.3013215159638409,0.39852397968692027,0.2396634876802469,-1.2828565820470774,-0.7577488979637058
-1.947356583276116,0.6752282105736062,0.34567966384945586,1.3720840041415603,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.4346294606109893,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.09001308708557013,-0.6689977927340384,-0.9063663398403599,0.6409596062123685,-0.7577488979637058
-2.0615116247589875,-0.9410032061959116,0.34567966384945586,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,1.7029327327610246,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.6689977927340384,-0.9063663398403599,-0.15997611298136,1.3196983891197918
0.5536765983031557,0.9604455194152858,0.6927040471843343,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.6437604154174441,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,-0.7223738813550862,-0.9063663398403599,1.1670644413690332,1.3196983891197918
-0.24540869207694355,-0.6557858973542321,1.3867528138540912,1.1693493329733753,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.46098764457865,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.3100822436711708,-0.49819430914668483,1.3856933152008537,0.7351873378822189,-0.7577488979637058
-1.0444939824570427,0.8653730831347259,-0.0013447194854226022,0.31344954831230526,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.09481281253465802,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-0.08401907138619591,-0.5978296745726411,-0.9063663398403599,0.3582764112028173,-0.7577488979637058
0.003656852976593882,3.052039117587603,-0.34836910282030104,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.34209682556768695,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.49819430914668483,0.2396634876802469,0.7037780939922688,1.3196983891197918
-0.41145238877930185,0.009721156609687052,-0.0013447194854226022,1.508014903147992,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.7099001785923903,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,0.006145129457515727,-0.5978296745726411,0.2396634876802469,0.004922417440878221,-0.7577488979637058
0.04516777715218345,-1.9868000052820702,1.7337771971889697,1.2114010760639435,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.46219038243398797,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.074881286116269,-0.8242736869043595,0.2396634876802469,-0.1128622471464348,-0.7577488979637058
-0.1727645747696618,-0.08535127967087282,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.1708455911133305,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,1.893054461076262,-0.9063663398403599,-1.2278904052396646,1.3196983891197918
0.8857639917078723,-0.08535127967087282,0.34567966384945586,1.1236616542826057,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.7053699962044244,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-0.0972044096183845,-0.24198908376565487,-0.9063663398403599,0.26404867953296685,-0.7577488979637058
0.6470761776982322,-0.9410032061959116,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.0923243386254438,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,0.09961788340905196,1.3856933152008537,-0.615410149385637,1.3196983891197918
-0.21427549894525139,-0.4656410247931123,0.34567966384945586,0.78655075118615,0.8084361535388619,-1.5403510254545512,0.9748169889124099,0.48362310478605686,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.08552646942948024,-0.24198908376565487,1.3856933152008537,0.07559321619326603,-0.7577488979637058
-0.28691961625253315,-1.1311480787570314,0.6927040471843343,0.4602605551075469,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.1641431181374178,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.10259049328200444,-0.7223738813550862,0.2396634876802469,-0.04219144839404698,-0.7577488979637058
